10215	-0.677839
10216	-0.677687
10217	-0.677535
10218	-0.677384
10219	-0.677232
10220	-0.67708
10221	-0.676929
10222	-0.676777
10223	-0.676625
10224	-0.676474
10225	-0.676322
10226	-0.676171
10227	-0.676019
10228	-0.675867
10229	-0.675716
10230	-0.675564
10231	-0.675412
10232	-0.675261
10233	-0.675109
10234	-0.674957
10235	-0.674806
10236	-0.674654
10237	-0.674502
10238	-0.674351
10239	-0.674199
10240	-0.674047
10241	-0.673896
10242	-0.673744
10243	-0.673593
10244	-0.673441
10245	-0.673289
10246	-0.673138
10247	-0.672986
10248	-0.672834
10249	-0.672683
10250	-0.672531
10251	-0.672379
10252	-0.672228
10253	-0.672076
10254	-0.671924
10255	-0.671773
10256	-0.671621
10257	-0.67147
10258	-0.671318
10259	-0.671166
10260	-0.671015
10261	-0.670863
10262	-0.670711
10263	-0.67056
10264	-0.670408
10265	-0.670256
10266	-0.670105
10267	-0.669953
10268	-0.669801
10269	-0.66965
10270	-0.669498
10271	-0.669346
10272	-0.669195
10273	-0.669043
10274	-0.668892
10275	-0.66874
10276	-0.668588
10277	-0.668437
10278	-0.668285
10279	-0.668133
10280	-0.667982
10281	-0.66783
10282	-0.667678
10283	-0.667527
10284	-0.667375
10285	-0.667223
10286	-0.667072
10287	-0.66692
10288	-0.666768
10289	-0.666617
10290	-0.666465
10291	-0.666314
10292	-0.666162
10293	-0.66601
10294	-0.665859
10295	-0.665707
10296	-0.665555
10297	-0.665404
10298	-0.665252
10299	-0.6651
10300	-0.664949
10301	-0.664797
10302	-0.664645
10303	-0.664494
10304	-0.664342
10305	-0.66419
10306	-0.664039
10307	-0.663887
10308	-0.663736
10309	-0.663584
10310	-0.663432
10311	-0.663281
10312	-0.663129
10313	-0.662977
10314	-0.662826
10315	-0.662674
10316	-0.662522
10317	-0.662371
10318	-0.662219
10319	-0.662067
10320	-0.661916
10321	-0.661764
10322	-0.661612
10323	-0.661461
10324	-0.661309
10325	-0.661158
10326	-0.661006
10327	-0.660854
10328	-0.660703
10329	-0.660551
10330	-0.660399
10331	-0.660248
10332	-0.660096
10333	-0.659944
10334	-0.659793
10335	-0.659641
10336	-0.659489
10337	-0.659338
10338	-0.659186
10339	-0.659034
10340	-0.658883
10341	-0.658731
10342	-0.65858
10343	-0.658428
10344	-0.658276
10345	-0.658125
10346	-0.657973
10347	-0.657821
10348	-0.65767
10349	-0.657518
10350	-0.657366
10351	-0.657215
10352	-0.657063
10353	-0.656911
10354	-0.65676
10355	-0.656608
10356	-0.656456
10357	-0.656305
10358	-0.656153
10359	-0.656002
10360	-0.65585
10361	-0.655698
10362	-0.655547
10363	-0.655395
10364	-0.655243
10365	-0.655092
10366	-0.65494
10367	-0.654788
10368	-0.654637
10369	-0.654485
10370	-0.654333
10371	-0.654182
10372	-0.65403
10373	-0.653878
10374	-0.653727
10375	-0.653575
10376	-0.653424
10377	-0.653272
10378	-0.65312
10379	-0.652969
10380	-0.652817
10381	-0.652665
10382	-0.652514
10383	-0.652362
10384	-0.65221
10385	-0.652059
10386	-0.651907
10387	-0.651755
10388	-0.651604
10389	-0.651452
10390	-0.6513
10391	-0.651149
10392	-0.650997
10393	-0.650846
10394	-0.650694
10395	-0.650542
10396	-0.650391
10397	-0.650239
10398	-0.650087
10399	-0.649936
10400	-0.649784
10401	-0.649632
10402	-0.649481
10403	-0.649329
10404	-0.649177
10405	-0.649026
10406	-0.648874
10407	-0.648722
10408	-0.648571
10409	-0.648419
10410	-0.648268
10411	-0.648116
10412	-0.647964
10413	-0.647813
10414	-0.647661
10415	-0.647509
10416	-0.647358
10417	-0.647206
10418	-0.647054
10419	-0.646903
10420	-0.646751
10421	-0.646599
10422	-0.646448
10423	-0.646296
10424	-0.646145
10425	-0.645993
10426	-0.645841
10427	-0.64569
10428	-0.645538
10429	-0.645386
10430	-0.645235
10431	-0.645083
10432	-0.644931
10433	-0.64478
10434	-0.644628
10435	-0.644476
10436	-0.644325
10437	-0.644173
10438	-0.644021
10439	-0.64387
10440	-0.643718
10441	-0.643567
10442	-0.643415
10443	-0.643263
10444	-0.643112
10445	-0.64296
10446	-0.642808
10447	-0.642657
10448	-0.642505
10449	-0.642353
10450	-0.642202
10451	-0.64205
10452	-0.641898
10453	-0.641747
10454	-0.641595
10455	-0.641443
10456	-0.641292
10457	-0.64114
10458	-0.640989
10459	-0.640837
10460	-0.640685
10461	-0.640534
10462	-0.640382
10463	-0.64023
10464	-0.640079
10465	-0.639927
10466	-0.639775
10467	-0.639624
10468	-0.639472
10469	-0.63932
10470	-0.639169
10471	-0.639017
10472	-0.638865
10473	-0.638714
10474	-0.638562
10475	-0.638411
10476	-0.638259
10477	-0.638107
10478	-0.637956
10479	-0.637804
10480	-0.637651
10481	-0.637566
10482	-0.637482
10483	-0.637398
10484	-0.637314
10485	-0.637229
10486	-0.637145
10487	-0.637061
10488	-0.636977
10489	-0.636893
10490	-0.636808
10491	-0.636724
10492	-0.63664
10493	-0.636556
10494	-0.636471
10495	-0.636387
10496	-0.636303
10497	-0.636219
10498	-0.636134
10499	-0.63605
10500	-0.635966
10501	-0.635882
10502	-0.635798
10503	-0.635713
10504	-0.635629
10505	-0.635545
10506	-0.635461
10507	-0.635376
10508	-0.635292
10509	-0.635208
10510	-0.635124
10511	-0.635039
10512	-0.634955
10513	-0.634871
10514	-0.634787
10515	-0.634703
10516	-0.634618
10517	-0.634534
10518	-0.63445
10519	-0.634366
10520	-0.634281
10521	-0.634197
10522	-0.634113
10523	-0.634029
10524	-0.633945
10525	-0.63386
10526	-0.633776
10527	-0.633692
10528	-0.633608
10529	-0.633523
10530	-0.633439
10531	-0.633355
10532	-0.633271
10533	-0.633186
10534	-0.633102
10535	-0.633018
10536	-0.632934
10537	-0.63285
10538	-0.632765
10539	-0.632681
10540	-0.632597
10541	-0.632513
10542	-0.632428
10543	-0.632344
10544	-0.63226
10545	-0.632176
10546	-0.632092
10547	-0.632007
10548	-0.631923
10549	-0.631839
10550	-0.631755
10551	-0.63167
10552	-0.631586
10553	-0.631502
10554	-0.631418
10555	-0.631333
10556	-0.631249
10557	-0.631165
10558	-0.631081
10559	-0.630997
10560	-0.630912
10561	-0.630828
10562	-0.630744
10563	-0.63066
10564	-0.630575
10565	-0.630491
10566	-0.630407
10567	-0.630323
10568	-0.630238
10569	-0.630154
10570	-0.63007
10571	-0.629986
10572	-0.629902
10573	-0.629817
10574	-0.629733
10575	-0.629649
10576	-0.629565
10577	-0.62948
10578	-0.629396
10579	-0.629312
10580	-0.629228
10581	-0.629144
10582	-0.629059
10583	-0.628975
10584	-0.628891
10585	-0.628807
10586	-0.628722
10587	-0.628638
10588	-0.628554
10589	-0.62847
10590	-0.628385
10591	-0.628301
10592	-0.628217
10593	-0.628133
10594	-0.628049
10595	-0.627964
10596	-0.62788
10597	-0.627796
10598	-0.627712
10599	-0.627627
10600	-0.627543
10601	-0.627459
10602	-0.627375
10603	-0.627291
10604	-0.627206
10605	-0.627122
10606	-0.627038
10607	-0.626954
10608	-0.626869
10609	-0.626785
10610	-0.626701
10611	-0.626617
10612	-0.626532
10613	-0.626448
10614	-0.626364
10615	-0.62628
10616	-0.626196
10617	-0.626111
10618	-0.626027
10619	-0.625943
10620	-0.625859
10621	-0.625774
10622	-0.62569
10623	-0.625606
10624	-0.625522
10625	-0.625438
10626	-0.625353
10627	-0.625269
10628	-0.625185
10629	-0.625101
10630	-0.625016
10631	-0.624932
10632	-0.624848
10633	-0.624764
10634	-0.624679
10635	-0.624595
10636	-0.624511
10637	-0.624427
10638	-0.624343
10639	-0.624258
10640	-0.624174
10641	-0.62409
10642	-0.624006
10643	-0.623921
10644	-0.623837
10645	-0.623753
10646	-0.623669
10647	-0.623584
10648	-0.6235
10649	-0.623416
10650	-0.623332
10651	-0.623248
10652	-0.623163
10653	-0.623079
10654	-0.622995
10655	-0.622911
10656	-0.622826
10657	-0.622742
10658	-0.622658
10659	-0.622574
10660	-0.62249
10661	-0.622405
10662	-0.622321
10663	-0.622237
10664	-0.622153
10665	-0.622068
10666	-0.621984
10667	-0.6219
10668	-0.621816
10669	-0.621731
10670	-0.621647
10671	-0.621563
10672	-0.621479
10673	-0.621395
10674	-0.62131
10675	-0.621226
10676	-0.621142
10677	-0.621058
10678	-0.620973
10679	-0.620889
10680	-0.620805
10681	-0.620721
10682	-0.620637
10683	-0.620552
10684	-0.620468
10685	-0.620384
10686	-0.6203
10687	-0.620215
10688	-0.620131
10689	-0.620047
10690	-0.619963
10691	-0.619878
10692	-0.619794
10693	-0.61971
10694	-0.619626
10695	-0.619542
10696	-0.619457
10697	-0.619373
10698	-0.619289
10699	-0.619205
10700	-0.61912
10701	-0.619036
10702	-0.618952
10703	-0.618868
10704	-0.618784
10705	-0.618699
10706	-0.618615
10707	-0.618531
10708	-0.618447
10709	-0.618362
10710	-0.618278
10711	-0.618194
10712	-0.61811
10713	-0.618025
10714	-0.617941
10715	-0.617857
10716	-0.617773
10717	-0.617689
10718	-0.617604
10719	-0.61752
10720	-0.617436
10721	-0.617352
10722	-0.617267
10723	-0.617183
10724	-0.617099
10725	-0.617015
10726	-0.61693
10727	-0.616846
10728	-0.616762
10729	-0.616678
10730	-0.616594
10731	-0.616509
10732	-0.616425
10733	-0.616341
10734	-0.616257
10735	-0.616172
10736	-0.616088
10737	-0.616004
10738	-0.61592
10739	-0.615836
10740	-0.615751
10741	-0.615667
10742	-0.615583
10743	-0.615499
10744	-0.615414
10745	-0.61533
10746	-0.615246
10747	-0.615162
10748	-0.615077
10749	-0.614993
10750	-0.614909
10751	-0.614825
10752	-0.614741
10753	-0.614656
10754	-0.614572
10755	-0.614488
10756	-0.614404
10757	-0.614319
10758	-0.614235
10759	-0.614151
10760	-0.614067
10761	-0.613983
10762	-0.613898
10763	-0.613814
10764	-0.61373
10765	-0.613646
10766	-0.613561
10767	-0.613477
10768	-0.613393
10769	-0.613309
10770	-0.613224
10771	-0.61314
10772	-0.613056
10773	-0.612972
10774	-0.612888
10775	-0.612803
10776	-0.612719
10777	-0.612635
10778	-0.612551
10779	-0.612466
10780	-0.612382
10781	-0.612298
10782	-0.612214
10783	-0.61213
10784	-0.612045
10785	-0.611961
10786	-0.611877
10787	-0.611793
10788	-0.611708
10789	-0.611624
10790	-0.61154
10791	-0.611456
10792	-0.611371
10793	-0.611287
10794	-0.611203
10795	-0.611119
10796	-0.611035
10797	-0.61095
10798	-0.610866
10799	-0.610782
10800	-0.610698
10801	-0.610613
10802	-0.610529
10803	-0.610445
10804	-0.610361
10805	-0.610276
10806	-0.610192
10807	-0.610108
10808	-0.610024
10809	-0.60994
10810	-0.609855
10811	-0.609771
10812	-0.609687
10813	-0.609603
10814	-0.609518
10815	-0.609434
10816	-0.60935
10817	-0.609266
10818	-0.609182
10819	-0.609097
10820	-0.609013
10821	-0.608929
10822	-0.608845
10823	-0.60876
10824	-0.608676
10825	-0.608592
10826	-0.608508
10827	-0.608423
10828	-0.608339
10829	-0.608255
10830	-0.608171
10831	-0.608087
10832	-0.608002
10833	-0.607918
10834	-0.607834
10835	-0.60775
10836	-0.607665
10837	-0.607581
10838	-0.607497
10839	-0.607413
10840	-0.607329
10841	-0.607244
10842	-0.60716
10843	-0.607076
10844	-0.606992
10845	-0.606907
10846	-0.606823
10847	-0.606739
10848	-0.606655
10849	-0.60657
10850	-0.606486
10851	-0.606402
10852	-0.606318
10853	-0.606234
10854	-0.606149
10855	-0.606065
10856	-0.605981
10857	-0.605897
10858	-0.605812
10859	-0.605728
10860	-0.605644
10861	-0.60556
10862	-0.605476
10863	-0.605391
10864	-0.605307
10865	-0.605223
10866	-0.605139
10867	-0.605054
10868	-0.60497
10869	-0.604886
10870	-0.604802
10871	-0.604717
10872	-0.604633
10873	-0.604549
10874	-0.604465
10875	-0.604381
10876	-0.604296
10877	-0.604212
10878	-0.604128
10879	-0.604044
10880	-0.603959
10881	-0.603875
10882	-0.603791
10883	-0.603707
10884	-0.603622
10885	-0.603538
10886	-0.603454
10887	-0.60337
10888	-0.603286
10889	-0.603201
10890	-0.603117
10891	-0.603033
10892	-0.602949
10893	-0.602864
10894	-0.60278
10895	-0.602696
10896	-0.602612
10897	-0.602528
10898	-0.602443
10899	-0.602359
10900	-0.602275
10901	-0.602191
10902	-0.602106
10903	-0.602022
10904	-0.601938
10905	-0.601854
10906	-0.601769
10907	-0.601685
10908	-0.601601
10909	-0.601517
10910	-0.601433
10911	-0.601348
10912	-0.601264
10913	-0.60118
10914	-0.601096
10915	-0.601011
10916	-0.600927
10917	-0.600843
10918	-0.600759
10919	-0.600675
10920	-0.60059
10921	-0.600506
10922	-0.600422
10923	-0.600338
10924	-0.600253
10925	-0.600169
10926	-0.600085
10927	-0.600001
10928	-0.599916
10929	-0.599832
10930	-0.599748
10931	-0.599664
10932	-0.59958
10933	-0.599495
10934	-0.599411
10935	-0.599327
10936	-0.599243
10937	-0.599158
10938	-0.599074
10939	-0.59899
10940	-0.598906
10941	-0.598822
10942	-0.598737
10943	-0.598653
10944	-0.598569
10945	-0.598485
10946	-0.5984
10947	-0.598316
10948	-0.598232
10949	-0.598148
10950	-0.598063
10951	-0.597979
10952	-0.597895
10953	-0.597811
10954	-0.597727
10955	-0.597642
10956	-0.597558
10957	-0.597474
10958	-0.59739
10959	-0.597305
10960	-0.597221
10961	-0.597137
10962	-0.597053
10963	-0.596968
10964	-0.596884
10965	-0.5968
10966	-0.596716
10967	-0.596632
10968	-0.596547
10969	-0.596463
10970	-0.596379
10971	-0.596295
10972	-0.59621
10973	-0.596126
10974	-0.596042
10975	-0.595958
10976	-0.595874
10977	-0.595789
10978	-0.595705
10979	-0.595621
10980	-0.595537
10981	-0.595452
10982	-0.595368
10983	-0.595284
10984	-0.5952
10985	-0.595115
10986	-0.595031
10987	-0.594947
10988	-0.594863
10989	-0.594779
10990	-0.594694
10991	-0.59461
10992	-0.594526
10993	-0.594442
10994	-0.594357
10995	-0.594273
10996	-0.594189
10997	-0.594105
10998	-0.594021
10999	-0.593936
11000	-0.593852
11001	-0.593768
11002	-0.593684
11003	-0.593599
11004	-0.593515
11005	-0.593431
11006	-0.593347
11007	-0.593262
11008	-0.593178
11009	-0.593094
11010	-0.59301
11011	-0.592926
11012	-0.592841
11013	-0.592757
11014	-0.592673
11015	-0.592589
11016	-0.592504
11017	-0.59242
11018	-0.592336
11019	-0.592252
11020	-0.592167
11021	-0.592083
11022	-0.591999
11023	-0.591915
11024	-0.591831
11025	-0.591746
11026	-0.591662
11027	-0.591578
11028	-0.591494
11029	-0.591409
11030	-0.591325
11031	-0.591241
11032	-0.591157
11033	-0.591073
11034	-0.590988
11035	-0.590904
11036	-0.59082
11037	-0.590736
11038	-0.590651
11039	-0.590567
11040	-0.590483
11041	-0.590399
11042	-0.590314
11043	-0.59023
11044	-0.590146
11045	-0.590062
11046	-0.589978
11047	-0.589893
11048	-0.589809
11049	-0.589725
11050	-0.589641
11051	-0.589556
11052	-0.589472
11053	-0.589388
11054	-0.589304
11055	-0.58922
11056	-0.589135
11057	-0.589051
11058	-0.588967
11059	-0.588883
11060	-0.588798
11061	-0.588714
11062	-0.58863
11063	-0.588546
11064	-0.588461
11065	-0.588377
11066	-0.588293
11067	-0.588209
11068	-0.588125
11069	-0.58804
11070	-0.587956
11071	-0.587872
11072	-0.587788
11073	-0.587703
11074	-0.587619
11075	-0.587535
11076	-0.587451
11077	-0.587367
11078	-0.587282
11079	-0.587198
11080	-0.587114
11081	-0.58703
11082	-0.586945
11083	-0.586861
11084	-0.586777
11085	-0.586693
11086	-0.586608
11087	-0.586524
11088	-0.58644
11089	-0.586356
11090	-0.586272
11091	-0.586187
11092	-0.586103
11093	-0.586019
11094	-0.585935
11095	-0.58585
11096	-0.585766
11097	-0.585682
11098	-0.585598
11099	-0.585513
11100	-0.585429
11101	-0.585345
11102	-0.585261
11103	-0.585177
11104	-0.585092
11105	-0.585008
11106	-0.584924
11107	-0.58484
11108	-0.584755
11109	-0.584671
11110	-0.584587
11111	-0.584503
11112	-0.584419
11113	-0.584334
11114	-0.58425
11115	-0.584166
11116	-0.584082
11117	-0.583997
11118	-0.583913
11119	-0.583829
11120	-0.583745
11121	-0.58366
11122	-0.583576
11123	-0.583492
11124	-0.583408
11125	-0.583324
11126	-0.583239
11127	-0.583155
11128	-0.583071
11129	-0.582987
11130	-0.582902
11131	-0.582818
11132	-0.582734
11133	-0.58265
11134	-0.582566
11135	-0.582481
11136	-0.582397
11137	-0.582313
11138	-0.582229
11139	-0.582144
11140	-0.58206
11141	-0.581976
11142	-0.581892
11143	-0.581807
11144	-0.581723
11145	-0.581639
11146	-0.581555
11147	-0.581471
11148	-0.581386
11149	-0.581302
11150	-0.581218
11151	-0.581134
11152	-0.581049
11153	-0.580965
11154	-0.580881
11155	-0.580797
11156	-0.580713
11157	-0.580628
11158	-0.580544
11159	-0.58046
11160	-0.580376
11161	-0.580291
11162	-0.580207
11163	-0.580123
11164	-0.580039
11165	-0.579954
11166	-0.57987
11167	-0.579786
11168	-0.579702
11169	-0.579618
11170	-0.579533
11171	-0.579449
11172	-0.579365
11173	-0.579281
11174	-0.579196
11175	-0.579112
11176	-0.579028
11177	-0.578944
11178	-0.578859
11179	-0.578775
11180	-0.578691
11181	-0.578607
11182	-0.578523
11183	-0.578438
11184	-0.578354
11185	-0.57827
11186	-0.578186
11187	-0.578101
11188	-0.578017
11189	-0.577933
11190	-0.577849
11191	-0.577765
11192	-0.57768
11193	-0.577596
11194	-0.577512
11195	-0.577428
11196	-0.577343
11197	-0.577259
11198	-0.577175
11199	-0.577091
11200	-0.577006
11201	-0.576922
11202	-0.576838
11203	-0.576754
11204	-0.57667
11205	-0.576585
11206	-0.576501
11207	-0.576417
11208	-0.576333
11209	-0.576248
11210	-0.576164
11211	-0.57608
11212	-0.575996
11213	-0.575912
11214	-0.575827
11215	-0.575743
11216	-0.575659
11217	-0.575575
11218	-0.57549
11219	-0.575406
11220	-0.575322
11221	-0.575238
11222	-0.575153
11223	-0.575069
11224	-0.574985
11225	-0.574901
11226	-0.574817
11227	-0.574732
11228	-0.574648
11229	-0.574564
11230	-0.57448
11231	-0.574395
11232	-0.574311
11233	-0.574227
11234	-0.574143
11235	-0.574059
11236	-0.573974
11237	-0.57389
11238	-0.573806
11239	-0.573722
11240	-0.573637
11241	-0.573553
11242	-0.573469
11243	-0.573385
11244	-0.5733
11245	-0.573216
11246	-0.573132
11247	-0.573048
11248	-0.572964
11249	-0.572879
11250	-0.572795
11251	-0.572711
11252	-0.572627
11253	-0.572542
11254	-0.572458
11255	-0.572374
11256	-0.57229
11257	-0.572205
11258	-0.572121
11259	-0.572037
11260	-0.571953
11261	-0.571869
11262	-0.571784
11263	-0.5717
11264	-0.571616
11265	-0.571532
11266	-0.571447
11267	-0.571363
11268	-0.571279
11269	-0.571195
11270	-0.571111
11271	-0.571026
11272	-0.570942
11273	-0.570858
11274	-0.570774
11275	-0.570689
11276	-0.570605
11277	-0.570521
11278	-0.570437
11279	-0.570352
11280	-0.570268
11281	-0.570184
11282	-0.5701
11283	-0.570016
11284	-0.569931
11285	-0.569847
11286	-0.569763
11287	-0.569679
11288	-0.569594
11289	-0.56951
11290	-0.569426
11291	-0.569342
11292	-0.569258
11293	-0.569173
11294	-0.569089
11295	-0.569005
11296	-0.568921
11297	-0.568836
11298	-0.568752
11299	-0.568668
11300	-0.568584
11301	-0.568499
11302	-0.568415
11303	-0.568331
11304	-0.568247
11305	-0.568163
11306	-0.568078
11307	-0.567994
11308	-0.56791
11309	-0.567826
11310	-0.567741
11311	-0.567657
11312	-0.567573
11313	-0.567489
11314	-0.567405
11315	-0.56732
11316	-0.567236
11317	-0.567152
11318	-0.567068
11319	-0.566983
11320	-0.566899
11321	-0.566815
11322	-0.566731
11323	-0.566646
11324	-0.566562
11325	-0.566478
11326	-0.566394
11327	-0.56631
11328	-0.566225
11329	-0.566141
11330	-0.566057
11331	-0.565973
11332	-0.565888
11333	-0.565804
11334	-0.56572
11335	-0.565636
11336	-0.565551
11337	-0.565467
11338	-0.565383
11339	-0.565299
11340	-0.565215
11341	-0.56513
11342	-0.565046
11343	-0.564962
11344	-0.564878
11345	-0.564793
11346	-0.564709
11347	-0.564625
11348	-0.564541
11349	-0.564457
11350	-0.564372
11351	-0.564288
11352	-0.564204
11353	-0.56412
11354	-0.564035
11355	-0.563951
11356	-0.563867
11357	-0.563783
11358	-0.563698
11359	-0.563614
11360	-0.56353
11361	-0.563446
11362	-0.563362
11363	-0.563277
11364	-0.563193
11365	-0.563109
11366	-0.563025
11367	-0.56294
11368	-0.562856
11369	-0.562772
11370	-0.562688
11371	-0.562604
11372	-0.562519
11373	-0.562435
11374	-0.562351
11375	-0.562267
11376	-0.562182
11377	-0.562098
11378	-0.562014
11379	-0.56193
11380	-0.561845
11381	-0.561761
11382	-0.561677
11383	-0.561593
11384	-0.561509
11385	-0.561424
11386	-0.56134
11387	-0.561256
11388	-0.561172
11389	-0.561087
11390	-0.561003
11391	-0.560919
11392	-0.560835
11393	-0.560751
11394	-0.560666
11395	-0.560582
11396	-0.560498
11397	-0.560414
11398	-0.560329
11399	-0.560245
11400	-0.560161
11401	-0.560077
11402	-0.559992
11403	-0.559908
11404	-0.559824
11405	-0.55974
11406	-0.559656
11407	-0.559571
11408	-0.559487
11409	-0.559403
11410	-0.559319
11411	-0.559234
11412	-0.55915
11413	-0.559066
11414	-0.558982
11415	-0.558897
11416	-0.558813
11417	-0.558729
11418	-0.558645
11419	-0.558561
11420	-0.558476
11421	-0.558392
11422	-0.558308
11423	-0.558224
11424	-0.558139
11425	-0.558055
11426	-0.557971
11427	-0.557887
11428	-0.557803
11429	-0.557718
11430	-0.557634
11431	-0.55755
11432	-0.557466
11433	-0.557381
11434	-0.557297
11435	-0.557213
11436	-0.557129
11437	-0.557044
11438	-0.55696
11439	-0.556876
11440	-0.556792
11441	-0.556708
11442	-0.556623
11443	-0.556539
11444	-0.556455
11445	-0.556371
11446	-0.556286
11447	-0.556202
11448	-0.556118
11449	-0.556034
11450	-0.55595
11451	-0.555865
11452	-0.555781
11453	-0.555697
11454	-0.555613
11455	-0.555528
11456	-0.555444
11457	-0.55536
11458	-0.555276
11459	-0.555191
11460	-0.555107
11461	-0.555023
11462	-0.554939
11463	-0.554855
11464	-0.55477
11465	-0.554686
11466	-0.554602
11467	-0.554518
11468	-0.554433
11469	-0.554349
11470	-0.554265
11471	-0.554181
11472	-0.554096
11473	-0.554012
11474	-0.553928
11475	-0.553844
11476	-0.55376
11477	-0.553675
11478	-0.553591
11479	-0.553507
11480	-0.553423
11481	-0.553338
11482	-0.553254
11483	-0.55317
11484	-0.553086
11485	-0.553002
11486	-0.552917
11487	-0.552833
11488	-0.552749
11489	-0.552665
11490	-0.55258
11491	-0.552496
11492	-0.552412
11493	-0.552328
11494	-0.552243
11495	-0.552159
11496	-0.552075
11497	-0.551991
11498	-0.551907
11499	-0.551822
11500	-0.551738
11501	-0.551654
11502	-0.55157
11503	-0.551485
11504	-0.551401
11505	-0.551317
11506	-0.551233
11507	-0.551149
11508	-0.551064
11509	-0.55098
11510	-0.550896
11511	-0.550812
11512	-0.550727
11513	-0.550643
11514	-0.550559
11515	-0.550475
11516	-0.55039
11517	-0.550306
11518	-0.550222
11519	-0.550138
11520	-0.550054
11521	-0.549969
11522	-0.549885
11523	-0.549801
11524	-0.549717
11525	-0.549632
11526	-0.549548
11527	-0.549464
11528	-0.54938
11529	-0.549296
11530	-0.549211
11531	-0.549127
11532	-0.549043
11533	-0.548959
11534	-0.548874
11535	-0.54879
11536	-0.548706
11537	-0.548622
11538	-0.548537
11539	-0.548453
11540	-0.548369
11541	-0.548285
11542	-0.548201
11543	-0.548116
11544	-0.548032
11545	-0.547948
11546	-0.547864
11547	-0.547779
11548	-0.547695
11549	-0.547611
11550	-0.547527
11551	-0.547442
11552	-0.547358
11553	-0.547274
11554	-0.54719
11555	-0.547106
11556	-0.547021
11557	-0.546937
11558	-0.546853
11559	-0.546769
11560	-0.546684
11561	-0.5466
11562	-0.546516
11563	-0.546432
11564	-0.546348
11565	-0.546263
11566	-0.546179
11567	-0.546095
11568	-0.546011
11569	-0.545926
11570	-0.545842
11571	-0.545758
11572	-0.545674
11573	-0.545589
11574	-0.545505
11575	-0.545421
11576	-0.545337
11577	-0.545253
11578	-0.545168
11579	-0.545084
11580	-0.545
11581	-0.544916
11582	-0.544831
11583	-0.544747
11584	-0.544663
11585	-0.544579
11586	-0.544495
11587	-0.54441
11588	-0.544326
11589	-0.544242
11590	-0.544158
11591	-0.544073
11592	-0.543989
11593	-0.543905
11594	-0.543821
11595	-0.543736
11596	-0.543652
11597	-0.543568
11598	-0.543484
11599	-0.5434
11600	-0.543315
11601	-0.543231
11602	-0.543147
11603	-0.543063
11604	-0.542978
11605	-0.542894
11606	-0.54281
11607	-0.542726
11608	-0.542642
11609	-0.542557
11610	-0.542473
11611	-0.542389
11612	-0.542305
11613	-0.54222
11614	-0.542136
11615	-0.542052
11616	-0.541968
11617	-0.541883
11618	-0.541799
11619	-0.541715
11620	-0.541631
11621	-0.541547
11622	-0.541462
11623	-0.541378
11624	-0.541294
11625	-0.54121
11626	-0.541125
11627	-0.541041
11628	-0.540957
11629	-0.540873
11630	-0.540788
11631	-0.540704
11632	-0.54062
11633	-0.540536
11634	-0.540452
11635	-0.540367
11636	-0.540283
11637	-0.540199
11638	-0.540115
11639	-0.54003
11640	-0.539946
11641	-0.539862
11642	-0.539778
11643	-0.539694
11644	-0.539609
11645	-0.539525
11646	-0.539441
11647	-0.539357
11648	-0.539272
11649	-0.539188
11650	-0.539104
11651	-0.53902
11652	-0.538935
11653	-0.538851
11654	-0.538767
11655	-0.538683
11656	-0.538599
11657	-0.538514
11658	-0.53843
11659	-0.538346
11660	-0.538262
11661	-0.538177
11662	-0.538093
11663	-0.538009
11664	-0.537925
11665	-0.537841
11666	-0.537756
11667	-0.537672
11668	-0.537588
11669	-0.537504
11670	-0.537419
11671	-0.537335
11672	-0.537251
11673	-0.537167
11674	-0.537082
11675	-0.536998
11676	-0.536914
11677	-0.53683
11678	-0.536746
11679	-0.536661
11680	-0.536577
11681	-0.536493
11682	-0.536409
11683	-0.536324
11684	-0.53624
11685	-0.536156
11686	-0.536072
11687	-0.535988
11688	-0.535903
11689	-0.535819
11690	-0.535735
11691	-0.535651
11692	-0.535566
11693	-0.535482
11694	-0.535398
11695	-0.535314
11696	-0.535229
11697	-0.535145
11698	-0.535061
11699	-0.534977
11700	-0.534893
11701	-0.534808
11702	-0.534724
11703	-0.53464
11704	-0.534556
11705	-0.534471
11706	-0.534387
11707	-0.534303
11708	-0.534219
11709	-0.534134
11710	-0.53405
11711	-0.533966
11712	-0.533882
11713	-0.533798
11714	-0.533713
11715	-0.533629
11716	-0.533545
11717	-0.533461
11718	-0.533376
11719	-0.533292
11720	-0.533208
11721	-0.533124
11722	-0.53304
11723	-0.532955
11724	-0.532871
11725	-0.532787
11726	-0.532703
11727	-0.532618
11728	-0.532534
11729	-0.53245
11730	-0.532366
11731	-0.532281
11732	-0.532197
11733	-0.532113
11734	-0.532029
11735	-0.531945
11736	-0.53186
11737	-0.531776
11738	-0.531692
11739	-0.531608
11740	-0.531523
11741	-0.531439
11742	-0.531355
11743	-0.531271
11744	-0.531187
11745	-0.531102
11746	-0.531018
11747	-0.530934
11748	-0.53085
11749	-0.530765
11750	-0.530681
11751	-0.530597
11752	-0.530513
11753	-0.530428
11754	-0.530344
11755	-0.53026
11756	-0.530176
11757	-0.530092
11758	-0.530007
11759	-0.529923
11760	-0.529839
11761	-0.529755
11762	-0.52967
11763	-0.529586
11764	-0.529502
11765	-0.529418
11766	-0.529334
11767	-0.529249
11768	-0.529165
11769	-0.529081
